x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,label
0.0,0.0,0.03674620389938352,0.082256019115448,0.10040476918220523,0.1502041220664978,0.1575837731361389,0.14881497621536255,0.19253879785537723,0.0913206934928894,0.1829480826854706,0.09047883749008179,0.25465917587280273,0.11201900243759155,0.30214956402778625,0.12275427579879761,0.3439159095287323,0.12999296188354492,0.17894366383552548,0.017838478088378906,0.2036733031272888,0.051683783531188965,0.13730123639106753,0.06424617767333984,0.09341508150100711,0.06480211019515991,0.1637208461761475,-0.052074134349823,0.1790790259838104,-0.011184275150299072,0.11879235506057742,0.008366763591766357,0.08085781335830691,0.011730313301086426,0.1394935846328735,-0.11701849102973938,0.14960068464279172,-0.07402390241622925,0.1057445406913757,-0.04249143600463867,0.0770974159240723,-0.033472418785095215,1
0.0,0.0,0.014729186892509488,0.08164989948272705,0.079016849398613,0.15885698795318604,0.1339665204286575,0.15200436115264893,0.165614441037178,0.09341305494308472,0.1503206938505173,0.09392815828323364,0.19934190809726712,0.1025659441947937,0.23487730324268338,0.115284264087677,0.2660388797521591,0.12507128715515137,0.14882840216159823,0.021595418453216553,0.1805325895547867,0.049845099449157715,0.11826990544795993,0.06377238035202026,0.0809787958860397,0.07053130865097046,0.13768683373928073,-0.04632300138473511,0.17049153149127963,-0.019669294357299805,0.10580335557460782,0.006280243396759033,0.06203861534595492,0.018969178199768066,0.11885865032672879,-0.11478006839752197,0.133704736828804,-0.08536559343338013,0.0857750624418259,-0.0542793869972229,0.053903058171272306,-0.03990781307220459,1
0.0,0.0,0.03588069975376129,0.08199948072433472,0.09808535873889918,0.15157395601272583,0.1548457890748977,0.15249621868133545,0.1902608722448349,0.09905499219894409,0.17956380546092982,0.09486591815948486,0.2550476342439651,0.11810314655303955,0.3031661659479141,0.12910497188568115,0.34634704887866974,0.13794994354248047,0.17559592425823212,0.023898959159851074,0.2031816691160202,0.05857646465301514,0.1350623518228531,0.06618398427963257,0.0926151424646377,0.06458777189254761,0.1622140258550644,-0.045607030391693115,0.1834940463304519,-0.004450857639312744,0.12107972800731659,0.01040792465209961,0.0826372355222702,0.012157857418060303,0.13994579017162317,-0.11248955130577087,0.1554969996213913,-0.0710597038269043,0.11093349754810328,-0.04415351152420044,0.08144725859165192,-0.03700053691864014,1
0.0,0.0,0.0366698801517486,0.08175820112228394,0.09668126702308649,0.15387845039367676,0.15299278497695917,0.15681016445159912,0.18674787878990168,0.10199910402297974,0.179788589477539,0.09802520275115967,0.2543490827083587,0.12253338098526001,0.30205005407333374,0.13468337059020996,0.34431129693984985,0.14508283138275146,0.17657271027565002,0.027340173721313477,0.2024586796760559,0.059927940368652344,0.13552585244178772,0.06736993789672852,0.09341597557067871,0.06708323955535889,0.1633999645709991,-0.04315298795700073,0.18221139907836909,-0.0013979673385620117,0.12164092063903809,0.013287782669067383,0.08311662077903748,0.015447676181793213,0.1408528983592987,-0.1117551326751709,0.1552552878856659,-0.06964397430419922,0.11198851466178888,-0.041300952434539795,0.08199045062065119,-0.032510340213775635,1
0.0,0.0,0.0360619574785232,0.08040177822113037,0.09527666866779327,0.15038317441940308,0.1502952724695205,0.15267616510391235,0.1844905167818069,0.0986330509185791,0.17934085428714752,0.09699320793151855,0.2535561174154281,0.11959892511367798,0.3009106367826462,0.13108080625534058,0.34305737912654877,0.14086610078811646,0.1759412139654159,0.02640169858932495,0.20141316950321198,0.05612993240356445,0.13374696671962738,0.06378716230392456,0.09246300160884857,0.06366598606109619,0.1624535471200943,-0.04326385259628296,0.1817910224199295,-0.0062923431396484375,0.12095610797405237,0.00985485315322876,0.08307774364948267,0.012807130813598633,0.13963042199611658,-0.11045944690704346,0.1535787731409073,-0.07295632362365723,0.11009751260280609,-0.044363439083099365,0.0810522586107254,-0.03505420684814453,1
0.0,0.0,0.03486306965351099,0.07900029420852661,0.09530751407146454,0.14705705642700195,0.1497513204813003,0.14695537090301514,0.1850133091211319,0.0933029055595398,0.18013887107372284,0.09349685907363892,0.2529520243406295,0.1141710877418518,0.3002348989248276,0.1238066554069519,0.3429648131132126,0.13216114044189453,0.1759694665670395,0.023279309272766113,0.20160023868083954,0.051039040088653564,0.13209249079227442,0.060466647148132324,0.09212435781955719,0.0618855357170105,0.1621947437524795,-0.04558533430099487,0.18279875814914703,-0.011930346488952637,0.11969970166683191,0.005629897117614746,0.08293388783931732,0.010192573070526123,0.139387235045433,-0.11217081546783447,0.15195690095424652,-0.07687157392501831,0.10683847963809961,-0.04808342456817627,0.07901488244533539,-0.03806513547897339,1
0.0,0.0,0.019692257046699524,0.0812419056892395,0.08955512940883631,0.1462762951850891,0.14693902432918549,0.12816810607910156,0.17865298688411713,0.06317007541656494,0.1546643227338791,0.07308781147003174,0.20105822384357452,0.07869470119476318,0.2335585206747055,0.09310269355773926,0.26448728144168854,0.10344874858856201,0.1514130383729934,0.0029125213623046875,0.1903934627771377,0.030626356601715088,0.1270586997270584,0.049910008907318115,0.08835767209529871,0.0561671257019043,0.1390934437513351,-0.0625728964805603,0.1795966476202011,-0.03818154335021973,0.11440272629261011,-0.00678563117980957,0.07079805433750153,0.005315244197845459,0.11797298491001129,-0.12960845232009888,0.1404176503419876,-0.09952980279922485,0.0929652601480484,-0.06311959028244019,0.06059537827968592,-0.04873335361480713,1
0.0,0.0,0.03611043095588681,0.07786679267883301,0.09693121910095218,0.1415446400642395,0.15062847733497622,0.13669610023498535,0.1847779750823975,0.08107185363769531,0.17993912100791928,0.08157563209533691,0.2529217302799225,0.09633177518844604,0.3002433776855469,0.1017460823059082,0.34269171953201294,0.10616093873977661,0.17416965961456302,0.012448370456695557,0.2017424404621124,0.03692519664764404,0.13361129164695743,0.04905259609222412,0.09414967894554141,0.05059736967086792,0.15905177593231198,-0.054794907569885254,0.18078830838203427,-0.023964524269104004,0.11817616224288938,-0.003178536891937256,0.0825875103473663,0.0007343888282775879,0.13505744934082028,-0.12016797065734863,0.14802575111389157,-0.08607423305511475,0.10393226146698001,-0.05511575937271118,0.07767388224601748,-0.0462837815284729,1
0.0,0.0,0.03878772258758548,0.07211321592330933,0.1041721999645234,0.12485510110855103,0.1607234179973603,0.10986751317977905,0.19375503063201913,0.05348449945449829,0.1820368468761445,0.06209784746170044,0.25822219252586365,0.0636972188949585,0.30592024326324474,0.062377750873565674,0.3485892415046693,0.06094944477081299,0.17194151878356942,-0.005307674407958984,0.2069245278835297,0.006495952606201172,0.138486921787262,0.02445930242538452,0.09957903623580941,0.03301215171813965,0.1536007225513459,-0.0708422064781189,0.18511661887168893,-0.05427008867263794,0.12359344959259042,-0.025243699550628662,0.08708652853965768,-0.011786103248596191,0.12687635421752938,-0.13338732719421387,0.14804816246032718,-0.11168152093887329,0.1057422757148743,-0.07372009754180908,0.0792473256587983,-0.055826425552368164,1
0.0,0.0,0.022829666733741788,0.07661956548690796,0.0951393395662308,0.12117606401443481,0.15201567113399508,0.0835723876953125,0.17956386506557467,0.019429802894592285,0.1550776809453964,0.04574817419052124,0.20682393014430997,0.0338442325592041,0.2436131685972214,0.03441113233566284,0.2755561023950577,0.03282362222671509,0.14848135411739352,-0.026621460914611816,0.1841969341039658,-0.018580257892608643,0.12179096043109891,0.010222077369689941,0.08538646996021268,0.025574207305908203,0.13245914876461032,-0.08933192491531372,0.1703058332204819,-0.08355170488357544,0.1082537621259689,-0.04082006216049194,0.06767116487026217,-0.01935732364654541,0.1086276322603226,-0.15075325965881348,0.12598527967929837,-0.13630491495132446,0.08175019919872287,-0.09068864583969116,0.05406688153743741,-0.0668906569480896,1
0.0,0.0,0.04294395446777341,0.07113659381866455,0.1098009645938873,0.12030178308486938,0.16576978564262387,0.10130590200424194,0.19507777690887448,0.03933662176132202,0.1845118701457977,0.04798400402069092,0.259857177734375,0.04615563154220581,0.30854532122612,0.04130500555038452,0.35135725140571594,0.038047730922698975,0.17177242040634158,-0.017069637775421143,0.2041912376880646,-0.012897610664367676,0.1409027278423309,0.009926855564117432,0.10041877627372739,0.02675527334213257,0.15091404318809512,-0.08150428533554077,0.1794234216213226,-0.0683971643447876,0.12177616357803348,-0.0347825288772583,0.0847174525260925,-0.013142645359039307,0.12215995788574222,-0.1422048807144165,0.14507496356964109,-0.12429618835449219,0.10524591803550717,-0.08208227157592773,0.07739016413688662,-0.05730706453323364,1
0.0,0.0,0.04886983335018161,0.06520074605941772,0.11518426239490512,0.09052509069442749,0.1690665930509567,0.056425392627716064,0.20037175714969638,-0.0058405399322509766,0.18781183660030368,0.009781718254089355,0.26249660551548004,-0.017944157123565674,0.3102278858423233,-0.04094958305358887,0.3527650386095047,-0.0623096227645874,0.16790275275707248,-0.0514984130859375,0.2020738869905472,-0.06621301174163818,0.13954512774944308,-0.02299565076828003,0.10231293737888339,0.005957365036010742,0.1420189291238785,-0.10786479711532593,0.1689502447843552,-0.1146736741065979,0.1119185537099838,-0.059004247188568115,0.08062450587749478,-0.024775445461273193,0.11105738580226901,-0.15815961360931396,0.1336848586797714,-0.16190767288208008,0.09601195156574252,-0.10754996538162231,0.0724671930074692,-0.0729861855506897,1
0.0,0.0,0.0507680624723435,0.05552172660827637,0.11936970055103308,0.07302922010421753,0.1747286468744278,0.035132646560668945,0.2058763056993485,-0.031638503074645996,0.18762622773647308,-0.013999104499816895,0.2631382793188095,-0.054189980030059814,0.3096579164266587,-0.09105885028839111,0.34985981881618505,-0.12570255994796753,0.1650027185678482,-0.07148182392120361,0.19818858802318579,-0.09417402744293213,0.1372432559728623,-0.046406447887420654,0.10218112170696259,-0.01284247636795044,0.13750667870044708,-0.12602901458740234,0.165944054722786,-0.14015984535217285,0.11319924890995031,-0.08324068784713745,0.08511380851268768,-0.045707106590270996,0.10569940507411957,-0.1743444800376892,0.1306466311216355,-0.1857396364212036,0.09650982916355139,-0.1303197145462036,0.07487539947032928,-0.09301167726516724,1
0.0,0.0,0.05939403176307678,0.03756213188171387,0.12719953060150152,0.03300279378890991,0.17206740379333502,-0.030287086963653564,0.18149825930595398,-0.1103975772857666,0.1820861697196961,-0.07781076431274414,0.2506916522979737,-0.1414421796798706,0.2920134365558625,-0.19153302907943726,0.3279810249805451,-0.23716333508491522,0.1523557603359223,-0.1306055784225464,0.17752593755722051,-0.1656351089477539,0.11928334832191467,-0.09314244985580444,0.08887210488319403,-0.04292815923690796,0.11859619617462158,-0.17512553930282593,0.1402511894702912,-0.20007777214050293,0.0934110581874848,-0.12019211053848267,0.07062786817550659,-0.0670127272605896,0.08252477645874029,-0.20847290754318237,0.1034582257270813,-0.23349925875663763,0.07619434595108038,-0.1668575406074524,0.0599504709243775,-0.11878407001495361,1
0.0,0.0,0.059010803699493464,0.023397982120513916,0.1265473365783692,-0.0003444552421569824,0.16787025332450867,-0.07263213396072388,0.1768022775650025,-0.156194269657135,0.1699446737766266,-0.12273585796356201,0.228471577167511,-0.2111387848854065,0.2602722644805909,-0.2748432159423828,0.2878206372261048,-0.3332449495792389,0.13655668497085577,-0.1645677089691162,0.16374179720878607,-0.2146291732788086,0.11644792556762701,-0.1307920217514038,0.09042122960090637,-0.07436668872833252,0.1006129682064057,-0.19797885417938232,0.12196484208107,-0.23440885543823242,0.08340790867805487,-0.14285337924957275,0.0651711523532868,-0.08395195007324219,0.06403285264968878,-0.22121065855026245,0.07877770066261297,-0.25091618299484253,0.057981938123703,-0.175892174243927,0.04757374525070196,-0.12266945838928223,1
0.0,0.0,0.060667723417282104,0.013096511363983154,0.123136967420578,-0.02412658929824829,0.1589874625205993,-0.10835129022598267,0.1625138521194458,-0.19335955381393433,0.1570332944393158,-0.15745234489440918,0.20613577961921692,-0.2625277638435364,0.23056787252426147,-0.3359221816062928,0.2510749399662018,-0.4038730561733246,0.12151411175727839,-0.19106656312942505,0.1456338763236999,-0.24067318439483643,0.10715267062187189,-0.14433223009109497,0.08683750033378601,-0.08817362785339355,0.08426022529602051,-0.21419072151184082,0.1036456823348999,-0.2507666349411011,0.072726309299469,-0.15067094564437866,0.05975097417831421,-0.09713077545166016,0.04617410898208618,-0.2285614013671875,0.062410593032836914,-0.2587708830833435,0.046418130397796575,-0.1821478009223938,0.03767022490501398,-0.13414955139160156,1
0.0,0.0,0.06217855215072632,0.007116079330444336,0.1254181265830993,-0.043603479862213135,0.1567771136760711,-0.13780611753463745,0.1504640281200409,-0.2221606969833374,0.1471508145332336,-0.18898463249206543,0.18805882334709167,-0.3058416247367859,0.20631083846092219,-0.38256147503852844,0.22018671035766602,-0.4554774463176728,0.1089489758014679,-0.21629822254180908,0.1301580667495727,-0.26472729444503784,0.0988341867923736,-0.15408563613891602,0.08427134156227112,-0.09915971755981445,0.0701548159122467,-0.22939175367355347,0.08825388550758362,-0.26543885469436646,0.06435942649841309,-0.15385431051254272,0.05642780661582941,-0.10282033681869507,0.03195932507514948,-0.2319203019142151,0.0477298498153686,-0.2596377730369568,0.03729289770126337,-0.17524540424346924,0.03235796093940729,-0.12714791297912598,1
0.0,0.0,0.06361275911331171,0.0014657974243164062,0.1267292201519012,-0.06268554925918579,0.1494440734386444,-0.16672742366790771,0.1377598643302917,-0.2499036192893982,0.1389737427234649,-0.21632498502731323,0.1706095039844513,-0.3426308333873749,0.18258881568908691,-0.42109397053718567,0.1900312900543213,-0.4956741333007813,0.09826779365539551,-0.23925942182540894,0.11799469590187073,-0.2898757457733155,0.091888427734375,-0.16734623908996582,0.07956182956695551,-0.11368054151535034,0.058183580636978094,-0.2470688819885254,0.07586005330085749,-0.2839714288711548,0.05766153335571289,-0.1642943024635315,0.05140945315361023,-0.11829662322998047,0.018378108739852905,-0.24484705924987793,0.03668642044067383,-0.27531492710113525,0.029843270778656006,-0.1860741376876831,0.025604277849197388,-0.14147859811782837,1
0.0,0.0,0.0635150671005249,-0.014227211475372314,0.1198298037052154,-0.08445584774017334,0.13612359762191767,-0.18667376041412354,0.11867654323577881,-0.2665441632270813,0.12117627263069147,-0.23966997861862183,0.1433666050434112,-0.37599328160285955,0.1517004668712616,-0.4564338326454163,0.15540453791618347,-0.5328079164028168,0.07923063635826111,-0.2554916739463806,0.0982429683208465,-0.30646055936813354,0.0825581550598144,-0.1800144910812378,0.07071220874786377,-0.12239116430282593,0.039575278759002686,-0.25405699014663696,0.055756241083145086,-0.2914893627166748,0.04812616109848017,-0.17152440547943115,0.04321888089179987,-0.12422728538513184,0.000986546277999878,-0.24152475595474243,0.017546534538268987,-0.2743726968765259,0.019128739833831787,-0.18771326541900635,0.0174702107906341,-0.14329445362091064,1
0.0,0.0,0.062116652727127075,-0.031020283699035645,0.11449217796325678,-0.11031132936477661,0.1247805655002594,-0.21056842803955078,0.09967833757400507,-0.2790617346763611,0.10436239838600159,-0.25802528858184814,0.1189509928226471,-0.39627391099929815,0.11897403001785278,-0.47806814312934875,0.11576530337333679,-0.5521771907806396,0.06341046094894409,-0.2648881673812866,0.07947438955307007,-0.31601145863533026,0.07301309704780579,-0.19552487134933472,0.06603240966796875,-0.12887650728225708,0.02429294586181635,-0.25560253858566284,0.03865087032318115,-0.2966911792755127,0.039933651685714666,-0.18449825048446655,0.03939536213874817,-0.12687885761260986,-0.013709098100662231,-0.2338200807571411,0.0013000965118407648,-0.27438467741012573,0.009038299322128296,-0.19467157125473022,0.011401116847991888,-0.1439601182937622,1
